dist_goal_base,min_dist_to_env,dist_goal_right_arm,dist_goal_left_arm,seed,done
0.5382270038281,0.4069358293920484,0.032952125812004567,0.03614060516643989,23,False
0.534266559590907,0.41170389429330223,0.032143207963348124,0.03486217658869031,23,False
0.5302331168898675,0.41642825020134644,0.030763116553762355,0.03252321514630186,23,False
0.525937433851163,0.42125006018326294,0.03131399182646526,0.03284496502135555,23,False
0.5216514649106639,0.4264148709352128,0.031659391983841774,0.03369071288863767,23,False
0.5174899414718047,0.4294967999891879,0.029932534603256896,0.031897913212586754,23,False
0.5131523284706262,0.4278999351508578,0.02874862772629854,0.03048641737630904,23,False
0.5086203673256027,0.42632037898473374,0.02905625740148561,0.031692202060482184,23,False
0.5042261457573219,0.42481935846772934,0.028008459939184875,0.03206089104258735,23,False
0.49992481854895643,0.4234469415544865,0.025354705698943193,0.030625349457312,23,False
0.49535072359719245,0.4222192520587078,0.02409567681825753,0.03034632008043487,23,False
0.4906076727914327,0.4212362644691694,0.024446157514441423,0.02926574261511155,23,False
0.4859600826619962,0.42047594931492627,0.02454957790368225,0.025429350988361913,23,False
0.48131876222221437,0.4197073587825353,0.025030518888213657,0.021998273537552984,23,False
0.4766824767630434,0.4187190056523401,0.02609265825323345,0.021067665403260317,23,False
0.4722515731889763,0.4175225999760649,0.025908170847014186,0.01980003277190303,23,False
0.4678960166406844,0.416224348972293,0.024701138348893634,0.01690004058306228,23,False
0.46330267106160783,0.41483071937543414,0.02495925478534208,0.015454951207751333,23,False
0.458637503410934,0.4133199144729248,0.02614826366758424,0.015732887299027103,23,False
0.45421266250216946,0.4117723054601723,0.025518870572634404,0.014672903761588942,23,False
0.449794489730179,0.41026030863284646,0.024121128182318673,0.013110472224567392,23,False
0.4451132524139959,0.4087715283771194,0.024749058336654813,0.013558657327805663,23,False
0.4404906263839436,0.4072955189730679,0.025653743500634426,0.01440258160826041,23,False
0.4361299214108726,0.4058866360700666,0.02426788906610818,0.013531796496048328,23,False
0.431642448490648,0.40458396775953154,0.02306196205251977,0.012836088998746298,23,False
0.42688927635117324,0.4033261268091838,0.024165086167459646,0.013778479992477026,23,False
0.4222725112491216,0.4020968189145179,0.024606489876757082,0.014288162514312945,23,False
0.41784111627373666,0.4009273122432857,0.02279878522093763,0.013114750960260695,23,False
0.4131609802090906,0.3997787556047733,0.02222276876407168,0.013038595518087368,23,False
0.40827475134740804,0.3985948748787965,0.023656388893469077,0.014761315243927242,23,False
0.4036035159157364,0.39738508167304054,0.023429732294309752,0.015081409681523794,23,False
0.3989922757445523,0.3961474566596792,0.02166166390123103,0.014092861520684929,23,False
0.39404952452343994,0.3948397082894257,0.02201513406351077,0.015156596303364368,23,False
0.38902445752731063,0.393419643107649,0.023447911137668483,0.017153014483748067,23,False
0.38424533880712486,0.39191648186306904,0.02257540661089905,0.016770020418953546,23,False
0.3793727854284247,0.3903164229558216,0.021344581563707492,0.016005430016474597,23,False
0.3741694537227091,0.3885735912677194,0.022529468927570566,0.017584426700039242,23,False
0.36902511232105245,0.3866857089179119,0.023492178970456093,0.018727632007310025,23,False
0.36407089201133136,0.3846890448871447,0.02221108949117139,0.0174822387209754,23,False
0.35890672040365923,0.3825568396644564,0.021830126703872212,0.01702736448931296,23,False
0.35351382413928556,0.38026235012653875,0.023412828654062103,0.018439486800047797,23,False
0.34827102900324447,0.37783027269180547,0.023672509937483526,0.018398856332497954,23,False
0.3430810018280194,0.3752823086736612,0.022525868564060022,0.01679513720676894,23,False
0.3376111106847846,0.37260064431801454,0.023095337906348313,0.016769911935104298,23,False
0.3320458352540992,0.3697736505515212,0.024570535961026523,0.017636311329576767,23,False
0.32664918303249313,0.36681934517665293,0.024173927034167268,0.01659337299407664,23,False
0.3211630297464328,0.36376112996239807,0.023534646691876045,0.015079123306234126,23,False
0.3154269143995998,0.3605863184382152,0.02488160870677436,0.015260693315157786,23,False
0.3097882630596469,0.35730245284812046,0.02589838811036412,0.015239586428101868,23,False
0.3045227751367553,0.35397521550017685,0.02399505643279178,0.01413894517905453,23,False
0.2994257624683069,0.35070893378669954,0.022033476969783024,0.014713812634767384,23,False
0.29444458571533505,0.3475604132034048,0.02185654773310854,0.017759792927644808,23,False
0.2899317127134985,0.34457751896606537,0.020182421243360407,0.019523469510007652,23,False
0.2856291964438006,0.34180675880870803,0.01703395456498792,0.01916726847777473,23,False
0.2810415268211475,0.3392323368493705,0.016181957435542224,0.020225898067236573,23,False
0.2763737756819553,0.33683420917546225,0.016532901329665416,0.02259669471730496,23,False
0.27191511866561174,0.33464020048350174,0.014610778073101465,0.02261522866065856,23,False
0.2673722424092425,0.3326394982044,0.012623312725021183,0.021698471924999067,23,False
0.2626292878919636,0.3308057345124874,0.013441582742256201,0.023449454819383094,23,False
0.2580604146783754,0.3291510056962571,0.014395386184148675,0.025152223077017664,23,False
0.2536933357334834,0.327718620721395,0.013680473237596791,0.023972326657342374,23,False
0.24920325032513213,0.32648762997507275,0.013792692650305445,0.023645829794109882,23,False
0.2446624286592646,0.3254260713374586,0.015502986456772751,0.026011750722195692,23,False
0.24035861049653914,0.3245793007196107,0.016337450825732947,0.026614874906016692,23,False
0.23611456694389932,0.32396679274033124,0.015851804378128432,0.024976472493818395,23,False
0.23172042059223194,0.3235675883995651,0.016164162880496297,0.025483038174783427,23,False
0.2273972373446812,0.3234180116101689,0.01729006239734278,0.027303297900665362,23,False
0.22327479771740366,0.3235699740156247,0.016893747870244617,0.026349018891145097,23,False
0.21910354678061444,0.32398721551215026,0.01585127059177602,0.024599770175726954,23,False
0.21482512357959777,0.32461139580176634,0.016357463959928716,0.025516237903521106,23,False
0.21067899503877857,0.3250632265637463,0.01688959917249922,0.02621019196914322,23,False
0.2066517190470645,0.3257829637678219,0.0156484197836821,0.024182280536046118,23,False
0.20252191000635042,0.3267361202994109,0.015013320771687873,0.02287196149469863,23,False
0.19835524639528754,0.3278685362656448,0.016131194704126984,0.02390349502736626,23,False
0.19434026920640307,0.3291930288648681,0.016117962323513053,0.023523108932419927,23,False
0.19036308004279384,0.3307409262052535,0.014837087410546467,0.021238519638011214,23,False
0.18628189613566476,0.3324613793581668,0.0151134417426446,0.020720042686578632,23,False
0.18222843000764793,0.33431667873819015,0.016157454871831976,0.021609293267795184,23,False
0.17830660352345568,0.3363344709125825,0.015454981529073408,0.020520156781422823,23,False
0.17437517938376693,0.3385061133407624,0.014446556536069678,0.018664253686979496,23,False
0.1703772509799006,0.34080201139301813,0.015015128214565188,0.01885383006619059,23,False
0.16644949990398186,0.3424858472151642,0.015382516269502934,0.019364774478634265,23,False
0.16262819862297415,0.34420127885196394,0.014215749828314899,0.017993741627379867,23,False
0.15880028938386492,0.34606266302232136,0.013356024338147867,0.016829873701752103,23,False
0.1549617575668567,0.3480728239040701,0.0135273755975822,0.017382414966059353,23,False
0.15121659645176058,0.3502527592017465,0.012982555550592963,0.01751715323805643,23,False
0.14756739956643766,0.352604409957723,0.01132931602768743,0.016323356067866113,23,False
0.1439549893150501,0.35510514854732433,0.009962749782618428,0.015886829811632964,23,False
0.14040595132999487,0.3577288212377726,0.00895261394864031,0.01678805315927682,23,False
0.13670240442930476,0.3605592233968471,0.008012670124478715,0.01572951262773844,23,False
0.1327366532589137,0.36358122098672796,0.008561730772004996,0.011448512916023867,23,False
0.12878612170771647,0.3666043482957889,0.010338238287674061,0.007676213239608232,23,False
0.1251362916145169,0.36954569409800075,0.011613705000919074,0.006747755732623139,23,False
0.1217762194708467,0.3724563383794448,0.011205144273861154,0.006214348955711423,23,False
0.11851404188958563,0.37537698044307044,0.010119894386318102,0.004431473875884704,23,False
0.11528271161546458,0.3782751529290833,0.010381892102906215,0.0034365302521577102,23,False
0.11216506029556816,0.3811022234683987,0.011547508422723481,0.0036664603130803423,23,False
0.10918314295948563,0.3838406229194201,0.011535424517872936,0.003944354512141725,23,False
0.10625768926393367,0.38651248029104845,0.010702278577000637,0.004620323034665836,23,True
0.9313404250188785,0.13580449178256146,0.08231781433512649,0.15663406831024673,24,False
0.933619787488764,0.13368947421006594,0.08314374141025464,0.15594900400204023,24,False
0.9353717072426845,0.13074588302612203,0.08583385822964522,0.15977893144697086,24,False
0.9352908378660109,0.12741296491585816,0.08292011937222524,0.1597312825714649,24,False
0.934998366336536,0.12353674003124171,0.07988198194898982,0.15872794495798503,24,False
0.9356998007271639,0.11904451203903768,0.0833777876653134,0.16240618938704307,24,False
0.9360165788337308,0.11440207896730487,0.08711987445096278,0.16682936113231708,24,False
0.9353256598838352,0.10991892140070733,0.08524624222727088,0.16659898152245803,24,False
0.9352339390656611,0.10541829588483631,0.08477135558324653,0.1667085952502441,24,False
0.9360083650480442,0.10093735437637275,0.08823079366327582,0.17105834882293575,24,False
0.9362433719461579,0.09698509353431159,0.08917069666118331,0.17501456545455432,24,False
0.9358179163720142,0.09377658688255447,0.08616447037544654,0.1749867449813403,24,False
0.9360464384360999,0.09115549818425273,0.08640982943229862,0.1764918704806664,24,False
0.9366243943052593,0.08920617613805665,0.09016949038696231,0.18067285652722734,24,False
0.9362966563244223,0.08812252130628132,0.09029818542614938,0.18139236545892481,24,False
0.9355893803018132,0.0877395759023081,0.08742167636206241,0.17912927777367577,24,False
0.9355882823609041,0.08785239395820019,0.08813145839108864,0.17958879775378786,24,False
0.935498071336365,0.08859886767608863,0.09020234194799659,0.1808430447840001,24,False
0.9344863956939226,0.08999009235571565,0.08791339511116916,0.17772667679605608,24,False
0.933509224834572,0.09180044298873816,0.08464697240972592,0.17385843381254212,24,False
0.9331067041354633,0.09398421463853582,0.08499200571430472,0.1730949986360698,24,False
0.9322309685585185,0.09665535890416768,0.08482349126202678,0.17140987091833845,24,False
0.9306216943493151,0.09970361441928513,0.08095102520230235,0.16631786991512335,24,False
0.9293138449875097,0.10293199661892335,0.07805080263203813,0.16278480277959964,24,False
0.9282715087096708,0.10636824676600129,0.07797625315112557,0.1618118553285731,24,False
0.926557468646136,0.11004441953655908,0.07597820311929666,0.15851732064073912,24,False
0.9245407460549845,0.11375248487202466,0.07190515844326767,0.15374030785513043,24,False
0.923043277119057,0.11738601447910951,0.07023010037785075,0.15197752622230837,24,False
0.9214734237206665,0.11394251866042512,0.06986500282070589,0.15108104168225683,24,False
0.9193143829572926,0.1085584294628687,0.06713085052113602,0.14744668021001875,24,False
0.9174077627247056,0.10306722788148562,0.06427596822667633,0.1442572033543895,24,False
0.916316376038666,0.09769076033159627,0.0658081209012541,0.14346607216092525,24,False
0.9150712146555943,0.09266497454122999,0.06890103802865592,0.14078462012078902,24,False
0.9134917606766947,0.0881116635478866,0.06971762030128784,0.13590146043701962,24,False
0.9125676475909928,0.08404235276538516,0.07114298675743325,0.13352668578462107,24,False
0.9120839823183463,0.08046531867787687,0.0746171690368122,0.13365785916418788,24,False
0.9109434276831077,0.07709757452108934,0.07657541241329908,0.13154693001894904,24,False
0.9095206265414343,0.07386716301246765,0.07673254677057799,0.12775447964491216,24,False
0.9087698587218095,0.07105166191556678,0.07803078172459602,0.12621610413095063,24,False
0.9081329507717997,0.06852429146421499,0.08014102800167196,0.12574965986809875,24,False
0.9068321265265473,0.06618626455158605,0.08043684961129303,0.12274035048158824,24,False
0.9055954104644289,0.06404222307900731,0.08004968922518012,0.11936655375225765,24,False
0.9050028624687269,0.062064663628185746,0.08073548248511643,0.11849844565362362,24,False
0.9042232931469275,0.060143017225905177,0.08110046037777027,0.11787525828497623,24,False
0.9028701234047085,0.058250512491650835,0.07968031421220939,0.11505168748533856,24,False
0.901839782785889,0.056478312245891144,0.07865356502757487,0.11305394126989514,24,False
0.9012925123565124,0.05485697364908859,0.07854659045606302,0.11340456470583116,24,False
0.9003909696082062,0.053334484902575724,0.07720449007608693,0.11305109905014754,24,False
0.8991905512935248,0.05196398863081844,0.07450294680010706,0.11092661739043357,24,False
0.898537958438489,0.05087264719862289,0.07314188084481713,0.11044445581404636,24,False
0.898108294262793,0.050054369235684015,0.07239755246488522,0.11159877317154682,24,False
0.8971855586831954,0.0494556940856023,0.06973568243999008,0.11098663513007667,24,False
0.8962657154540619,0.04914810691210414,0.06685628589310735,0.10944860087205228,24,False
0.8959205970444883,0.04920669956692622,0.06613168115138589,0.11009038783933708,24,False
0.8954894428543311,0.04955386341550572,0.0652003914565012,0.11118276900343448,24,False
0.8946325418381075,0.049761976943103,0.06241429595883637,0.11011807751124952,24,False
0.8940428174834163,0.050213825262668155,0.0606473209230988,0.10913855676527874,24,False
0.893879876210982,0.050919115528739345,0.06103422274242479,0.11011812825196672,24,False
0.8934685588430105,0.051809488561890604,0.06055390163205626,0.11052464147469811,24,False
0.8928324842688309,0.05284199599326955,0.05875170715491854,0.10911029661853265,24,False
0.8925765162775795,0.05402427087534703,0.058673365757952116,0.10850245122128724,24,False
0.8925170222676705,0.05532443902119369,0.059989701522109196,0.10919814182688337,24,False
0.8921729178518117,0.05667174102977465,0.05989786335637707,0.10872903962153939,24,False
0.8918273541859614,0.05804954036094637,0.05928696037974213,0.1071699449765551,24,False
0.8918184409747457,0.05947267714399346,0.06050691090726629,0.10677360149296249,24,False
0.8917573319011004,0.06090694618128625,0.06188950198910052,0.10684530632041585,24,False
0.8914443558671747,0.06231181345122458,0.0617120643210007,0.10558900707895785,24,False
0.891247308701661,0.06370123407116843,0.06175953046622358,0.10405502544258748,24,False
0.8912315159778643,0.0650833860585828,0.06309390960922627,0.10366504368889959,24,False
0.8910418823328963,0.06642204891946474,0.06374000178060721,0.10311870782160673,24,False
0.8907104706196333,0.06770876667233716,0.06321449814336368,0.10145425450777348,24,False
0.890515427922285,0.06897414441301622,0.06332360595953572,0.1000669589290577,24,False
0.8903300449895318,0.07021868874426906,0.06402243832336409,0.09947111368835451,24,False
0.8899408507659157,0.07142154521286703,0.06376924367539563,0.09831576690216473,24,False
0.8895020282816076,0.07260500231674308,0.06297799540882644,0.09645147937270349,24,False
0.8891350015941589,0.07380460842072487,0.0629076533682312,0.09509542712711964,24,False
0.8886492910565333,0.07502383938652363,0.06290165464387297,0.09401040929927736,24,False
0.8879894843375257,0.07626878011800792,0.06206358610472118,0.09205815257678328,24,False
0.8873260569011368,0.07758540056882737,0.06123301425728351,0.08951699102638817,24,False
0.8866605931754639,0.07899558070426879,0.06109692183037034,0.0869679653945336,24,False
0.8858817087997634,0.08045478266323677,0.06063429361396511,0.08356836455579697,24,False
0.8853189193912362,0.08195113736700257,0.05906075927889439,0.08040786706324113,24,False
0.8851678846789042,0.08342461187126052,0.057754969320667954,0.08016035440847671,24,False
0.8849661156508977,0.08476438159028993,0.05689132813977522,0.08272823002749724,24,False
0.8844579389112399,0.0859301242163015,0.05517834132628751,0.08492055447230072,24,False
0.8839681784408845,0.08700655125604453,0.05421105797327258,0.08729399381956006,24,False
0.8835497918954066,0.0880380710024852,0.05509114477020186,0.09140024775566488,24,False
0.8827968954455314,0.08903381791454862,0.05547277293522205,0.09529827139891535,24,False
0.8817755866980351,0.08997970818080056,0.054703574663262824,0.09809102794260452,24,False
0.880909932927145,0.09089194053414976,0.05474249306794694,0.10120433658583694,24,False
0.8800659719660268,0.0917852130631181,0.05539347107491336,0.10425637718376825,24,False
0.8789569106764217,0.09264222991967963,0.05512967221972886,0.10577727453082422,24,False
0.8778577989590697,0.09344875445181286,0.05470377362466578,0.10632135442065377,24,False
0.8769901814376467,0.09421611588210596,0.055158133737217764,0.10668781640471191,24,False
0.8760537133852366,0.09494038630853155,0.05548380716142342,0.10613853159928381,24,False
0.8749189229428401,0.09559521861670153,0.055064607673208955,0.10440761007535194,24,False
0.8738675431722254,0.09616182177738397,0.05493566111328642,0.10247443510482702,24,False
0.8729419371207138,0.09663614673776555,0.05528443392161908,0.10043463057949066,24,False
0.8718623236524146,0.09700993342358771,0.05515644903395099,0.09771820835446463,24,False
0.8706345563488392,0.0972666231809586,0.05465792041674476,0.09476833007151436,24,False
0.8694805795997288,0.09739601262450462,0.05458404385159793,0.09228091727094927,24,False
0.8683298335054379,0.09739821512225541,0.05452363440589981,0.08981336590509953,24,False
0.8670070171018227,0.09727107695669021,0.05394064160056409,0.0870940977336494,24,False
0.865615404129381,0.0970119233333942,0.05338404931279382,0.08478158702281699,24,False
0.8642748763370252,0.09662314620681342,0.05315386796117295,0.08301367414438408,24,False
0.8628783054653537,0.09612122058301131,0.052677419182475496,0.08122373760102901,24,False
0.8613656681389003,0.0955135079191223,0.05192580342532576,0.07953575677917607,24,False
0.8598482930885873,0.09479797133748682,0.05146440203069042,0.07844539343786498,24,False
0.8583531796583259,0.09398491350235563,0.051162985211030985,0.07766200873347427,24,False
0.8567886090829152,0.09308941210994354,0.05057877004500276,0.07675267260457119,24,False
0.8551697469680346,0.09211485881861084,0.050039156886434774,0.07608326248918447,24,False
0.8535546205477711,0.09105874262514788,0.04981990386953358,0.0758713791833048,24,False
0.8519102095977089,0.08991745787804534,0.04950247852389087,0.07565635167952102,24,False
0.8502078361165858,0.0886884224677568,0.04891208498457805,0.07531567235240906,24,False
0.8484878240791313,0.08735972343597737,0.04834761013394303,0.07527342099312073,24,False
0.8467968126134436,0.08592160371143343,0.04771492037699356,0.07553387625525522,24,False
0.8452067699446884,0.08436261488582095,0.046310927359679885,0.07536063835492254,24,False
0.843970123558331,0.08277955005951165,0.044132761654539686,0.07367393350562011,24,False
0.8431417142078935,0.08151508792853732,0.04256157287615665,0.07043526470848761,24,False
0.842150168991092,0.08085815292130072,0.042341738356105475,0.06692785063425666,24,False
0.8408658776541597,0.08080846043776957,0.0426302357459831,0.0641764002936563,24,False
0.8396786423521051,0.08124856790891541,0.043341559471287885,0.062237636761835365,24,False
0.8385389298757576,0.08206076458580355,0.044830003033153265,0.06078074904436384,24,False
0.8369966489511954,0.08309328406415867,0.04623149232988011,0.059382087334495,24,False
0.8351495611284668,0.08420236978008797,0.04739010546596208,0.057841524310978214,24,False
0.8334316306219346,0.08530544473579987,0.04926310557576582,0.056594321382847784,24,False
0.8317306427751959,0.08635917863230647,0.05122510184553928,0.055563041451691816,24,False
0.8297851445078352,0.08733318946928839,0.05191922606630507,0.05428564729413032,24,False
0.8278138708995838,0.08822938991095072,0.051932139648238146,0.053070458567653994,24,False
0.8260139596516087,0.08908266678395996,0.05231617436562578,0.052517363057916495,24,False
0.8241629452988638,0.08992775649898607,0.05226414527569228,0.05231418830337793,24,False
0.8221476355270213,0.09082531136962887,0.05101224133058774,0.05178756444012226,24,False
0.8201877099934582,0.09185181471947418,0.04974066646772585,0.05141169971221843,24,False
0.8183232797812354,0.09303970750930912,0.049178921451323646,0.05178038129362701,24,False
0.8163502645039741,0.09440813644391075,0.04821834039651501,0.05218039492949864,24,False
0.8142849266732788,0.09598247741562299,0.04654453690418123,0.05200755700160898,24,False
0.8123071328178355,0.09777108084440128,0.04546293342772088,0.05202528554157544,24,False
0.8103427746594232,0.09976443240791841,0.045059683960768836,0.052546434234473326,24,False
0.8082452593951982,0.1019505554375722,0.04413321991434712,0.0526469617253668,24,False
0.8061407508000408,0.10433522616348098,0.04295452301096595,0.052159809517666814,24,False
0.8041403942705385,0.10691795587301775,0.04265372170934708,0.05201926140134778,24,False
0.8021142577848132,0.10966255875954273,0.04269713861534235,0.05207016634508912,24,False
0.800006921666881,0.11253558651850301,0.04212511541855153,0.05133556313333671,24,False
0.7979748376385635,0.11552850749632426,0.041751784553386816,0.05019185391592611,24,False
0.7960307273267586,0.11766431547436615,0.04243450439721974,0.04960744425186486,24,False
0.7940348947300976,0.11971570881046734,0.04333168196390051,0.04948601896991686,24,False
0.7918185712073099,0.12189171842314181,0.04402029266898473,0.05025155906404771,24,False
0.7892595979014733,0.12407370444298882,0.04467181102182783,0.05312001474314655,24,False
0.7863854811953092,0.12602543378537398,0.045494988064264365,0.05754439425569228,24,False
0.7834506196313303,0.12763993604666762,0.046164637666556985,0.06172381547692638,24,False
0.7805631251971161,0.12901046275340872,0.0468436502258798,0.06564317013739114,24,False
0.7776416858191406,0.13022653281344293,0.04753960591427734,0.06987581685701977,24,False
0.7747023184928359,0.13131632422996817,0.047675662908461265,0.07374838902226209,24,False
0.7719008977321729,0.1323091044246751,0.04719972299571578,0.07665216478776407,24,False
0.7693560562489016,0.13325817951184232,0.04681366453404459,0.07903961605405656,24,False
0.7670101472803761,0.13424498667843707,0.046619248745015704,0.08085304684990087,24,False
0.7647847051204035,0.13532530586945035,0.046157495736919706,0.0813588787380966,24,False
0.7626521567126681,0.13649925976372632,0.04563446532973056,0.08081464890978582,24,False
0.7605305148634747,0.13769305789586087,0.04547503864684029,0.07987974773225182,24,False
0.7583594040781487,0.13884303057956734,0.045371281802224286,0.07824029427802359,24,False
0.7561972711579101,0.13993110310375792,0.04500303136044349,0.07551846948404592,24,False
0.7540734707238349,0.1409627233700193,0.04479429437574691,0.07246534142003987,24,False
0.7518743612600854,0.14193745771239627,0.044749835670958145,0.0695408127032493,24,False
0.7495387170197023,0.1428234827632025,0.044433873723336924,0.06647720298423244,24,False
0.7471658947967477,0.14360403441463424,0.043917066053711123,0.06337980738490295,24,False
0.7447929832583171,0.1442754073245304,0.04348914936700285,0.06060980386459087,24,False
0.7423613208892953,0.14427738618980307,0.04303041027412457,0.05813434699731434,24,False
0.7398722169572901,0.14426014817122323,0.04238503150049059,0.0558080618609621,24,False
0.7374081804028567,0.14410359119406213,0.041776749393983695,0.05374390053260354,24,False
0.7349667332021702,0.14383529599276765,0.041318076086786906,0.05202632821890094,24,False
0.7324966386463022,0.14363411673343765,0.040844107043966196,0.050574488689674124,24,False
0.7300149665698669,0.1435108690526061,0.04033139441616468,0.04935491484511401,24,False
0.727563376584678,0.14265168951244744,0.03991589126872885,0.048394055977136946,24,False
0.7251177389505555,0.14161201384759486,0.03957497857842459,0.04767633597564229,24,False
0.7226472354676662,0.1405366003538443,0.03919391519057618,0.04713433591652203,24,False
0.7201688643612085,0.1394348266255831,0.03880220403517627,0.04675292385827783,24,False
0.7176858160117542,0.1383209073536516,0.03845622933723105,0.04653449031282045,24,False
0.7151767640968447,0.1371804935293064,0.03811781523771884,0.04643714266513906,24,False
0.712628762494868,0.13599932517106145,0.03772907532530231,0.046404042101919014,24,False
0.7100488459372423,0.13478275954416963,0.03732247935781715,0.04643398932466457,24,False
0.7074363408090029,0.13353292055225646,0.03692370087940589,0.04652785138150566,24,False
0.7047800324119524,0.13223749208131713,0.03649818079949425,0.04664634059686316,24,False
0.7020748872033111,0.1308856262586367,0.0360254288075965,0.04675986552007564,24,False
0.6993354989105313,0.1294805310189442,0.03555331643596154,0.04687547480151914,24,False
0.6965619167764286,0.12801654712665206,0.035076209682882664,0.04695642952555576,24,False
0.693743624053174,0.126476816201962,0.03455125776012808,0.04694980617435634,24,False
0.6908866429541329,0.12485262585001866,0.03399877356626073,0.046879127923864346,24,False
0.6880026053590997,0.1231403067920313,0.03345338674512581,0.04677613828207918,24,False
0.6850917008437972,0.12132641297461488,0.032891583826533205,0.046606049888525965,24,False
0.6821518589190809,0.11938980357964651,0.03229540477840246,0.046340659612419885,24,False
0.6791885366313188,0.11731220586147512,0.03169833224559925,0.04601331397378988,24,False
0.6762130279618287,0.11507131879032373,0.031126152058619475,0.04567166543152609,24,False
0.6732357140307265,0.11263536430389198,0.03060615298557479,0.045445692035825096,24,False
0.6702735287148839,0.10995855383171882,0.03016455344229946,0.045501035772763765,24,False
0.667329948493624,0.1069627535163355,0.02970812828193296,0.04590729710020425,24,False
0.6644787805400308,0.1039050170955712,0.028791933436831278,0.04570806879781316,24,False
0.6617540668985582,0.10135517982414072,0.026395497677463593,0.04263619462433706,24,False
0.6592001918444527,0.09925691435957884,0.02412953218349474,0.03838349283675567,24,False
0.6568550791147122,0.09744927534294853,0.02374941823019592,0.03556249197244933,24,False
0.6546939408859953,0.09594015961049632,0.024156404055642747,0.03354310767648634,24,False
0.6525888233964001,0.09474523364279144,0.024246488970777864,0.03100754531753781,24,False
0.6504246607458065,0.09382447274273958,0.024963102058886577,0.028635504242896088,24,False
0.6482122820805598,0.09315001868402925,0.026765823979231104,0.027039420304279537,24,False
0.6460310245225029,0.09266024344788776,0.028525899998862046,0.025530616066047476,24,False
0.6439346508557137,0.09230018027789988,0.02948091851088617,0.023455488652499572,24,False
0.6419450844191534,0.09205769929181062,0.03026240525486957,0.021529649903339648,24,False
0.6400379123173224,0.0919138656337905,0.03110935542623157,0.020274638450983134,24,False
0.6381790564289893,0.0918207620433589,0.03129717619518744,0.01911937831664896,24,False
0.6363927811055441,0.09176003486308551,0.030678103937597602,0.017704555611204962,24,False
0.6347140560636506,0.09174194289642104,0.029986730863972404,0.01670262548281375,24,False
0.633112609128855,0.09174883506325257,0.02928690171690381,0.016336504731663808,24,False
0.6315536521321211,0.09174954980537245,0.0280416101030462,0.01599964089777164,24,False
0.63008295144041,0.0917564382996619,0.026500328289334362,0.015592080699715915,24,False
0.6287189793531521,0.09177906051396634,0.02522631863495854,0.015614049115706668,24,False
0.627426986752729,0.09180605916033616,0.024092181558069886,0.015969855200460854,24,False
0.626193422060993,0.09183144959267947,0.02272372644442604,0.01618988754065858,24,False
0.625058524544089,0.09187173589069322,0.021457290868665477,0.016394334731392093,24,False
0.6240230789265159,0.09193408435914066,0.020607773619754355,0.016845232044130687,24,False
0.6230502009297988,0.09201110287446107,0.0198881299331686,0.017355527243295046,24,False
0.6221457147644727,0.0921118402372498,0.019117680167858513,0.017698744402641384,24,False
0.6213364925288904,0.09225229917404948,0.018564058157721972,0.018011081661180615,24,False
0.6206122290577823,0.09243510264209354,0.018297179762990792,0.018399437556402637,24,False
0.6199418372926255,0.09266211206355762,0.018041955339408774,0.0186911592312136,24,False
0.6193361224842181,0.0929436728728209,0.0177618078292315,0.01881084167983834,24,False
0.6188096957489255,0.09329623797963404,0.01765609832489499,0.018922564751297295,24,False
0.618337114375616,0.09371752603737418,0.017638324792181498,0.019027564191575298,24,False
0.6178978122520421,0.09420363728513961,0.017536650860303545,0.018989772642569014,24,False
0.6174993070865175,0.0947612164641447,0.017445696496760713,0.01884015080229524,24,False
0.6171371163778373,0.09538567852468735,0.0174464637322617,0.01866843286389038,24,False
0.6167883293481529,0.09606132942155998,0.0174182175134949,0.018412727949781545,24,False
0.616447456422687,0.09677709652414868,0.017335309541486835,0.018019334743972444,24,False
0.6161139202066122,0.09751412948969718,0.01730055816553766,0.017544078283784497,24,False
0.6157613796133231,0.0982296168016692,0.017300181607812916,0.016982504655539205,24,False
0.6153594970413971,0.09885683453205252,0.017255851312986972,0.016235096098823103,24,False
0.6149087316734974,0.09931147465491352,0.017240573403028304,0.015259049857992984,24,False
0.6144253040591411,0.09947731668817086,0.017326167032889462,0.014132104767788395,24,False
0.6140309890480131,0.09960126440738287,0.017333815602888727,0.013325761345018578,24,False
0.6136159323302475,0.10015004310538422,0.017760989640022026,0.014755568629062141,24,False
0.6128942634764896,0.10097612320354737,0.01786133980478447,0.01806255931991798,24,False
0.6120628795923889,0.10202960080084211,0.017787329580328547,0.02088236922869769,24,False
0.6113791577906005,0.10327887622216059,0.018873845394385663,0.02458270007078013,24,False
0.6106290666919187,0.10456478715608147,0.02051244010654,0.029486982741153352,24,False
0.6096044946766944,0.10582702643503877,0.021100106938078,0.03335714785583135,24,False
0.6085698686971976,0.1071272821029291,0.021110969102970324,0.03621540277275049,24,False
0.6076716768920157,0.10845191070370336,0.021589439935745136,0.03947009177725527,24,False
0.6066361101594023,0.10935585540777629,0.022263818661262934,0.04253326303201808,24,False
0.6054342155867933,0.10871554328735464,0.02268615810833657,0.04437243401572263,24,False
0.6043702530773132,0.10834845501784016,0.023051662205278586,0.045599049078666014,24,False
0.6034084537353955,0.10824025177700569,0.023465261634935414,0.04659149508141477,24,False
0.6022951320511679,0.10838297198489177,0.023956905296431203,0.04679970115197034,24,False
0.6011253400413165,0.10874097815259529,0.02450590827482183,0.04632243091168585,24,False
